Price,Close,High,Low,Open,Volume
Ticker,PEP,PEP,PEP,PEP,PEP
Date,,,,,
2004-10-11,27.326902389526367,27.46709786790843,27.203529684001914,27.338118284502517,1562600
2004-10-12,27.080175399780273,27.34374160294404,27.07456637931313,27.282057352307085,3376300
2004-10-13,26.94558334350586,27.20354263310839,26.721271754848363,27.125033470117557,3804000
2004-10-14,26.83342170715332,27.080167191770553,26.810992049726735,26.822207948046962,2584200
2004-10-15,27.085769653320312,27.18110370388521,26.917535484385606,26.996044620607567,4035200
2004-10-18,27.47272300720215,27.977425742031343,27.338134327719,27.82601427981824,3975200
2004-10-19,27.59048080444336,27.803578609584022,27.511971649711015,27.56244212621238,4673800
2004-10-20,27.38298988342285,27.702635496604035,27.22596944698704,27.5960855327344,3450200
2004-10-21,27.399810791015625,27.528790403389195,27.11381075292377,27.293260834418625,3409200
2004-10-22,27.186721801757812,27.607308467266222,27.16428999951924,27.478328813216038,2378500
2004-10-25,27.046520233154297,27.130638403239182,26.917540607781014,27.029697454822887,2998100
2004-10-26,27.169897079467773,27.18671986033818,26.867074188515023,27.040917434628103,4663900
2004-10-27,27.842832565307617,27.876478122747976,27.001659401874925,27.14185492911371,4672500
2004-10-28,27.78114128112793,28.011061819595795,27.663377572471763,27.697023123965753,3716400
2004-10-29,27.80357551574707,27.938162011965282,27.640948205204094,27.657770982427923,3973900
2004-11-01,27.646556854248047,27.97741837584974,27.517577229110294,27.758713701085117,2846500
2004-11-02,27.837221145629883,28.184905424218524,27.147459467804474,27.147459467804474,3439800
2004-11-03,28.117610931396484,28.353140498812376,27.983024440770578,28.039101788662425,3374300
2004-11-04,28.717636108398438,28.7400678943124,27.960581517111446,28.151247418954423,4903100
2004-11-05,28.712039947509766,28.969999164157997,28.655960461794727,28.74007862076046,4148300
2004-11-08,28.526981353759766,28.72886322744709,28.39800174317368,28.599883616861007,3447100
2004-11-09,28.611093521118164,28.678386751846997,28.442859374689473,28.543800290389335,2944900
2004-11-10,28.779338836669922,28.953182067668127,28.48212499132486,28.61110462495034,3810900
2004-11-11,28.902708053588867,28.970001302199638,28.515767060845885,28.54380787537969,4714100
2004-11-12,29.284042358398438,29.43545378423356,28.75129892806316,28.930749031449828,3929000
2004-11-15,29.121410369873047,29.317683220514528,29.00364665948816,29.037292211476053,3277500
2004-11-16,28.74007797241211,29.149448582435472,28.599882470107662,29.003646201292828,4346200
2004-11-17,28.76250457763672,29.070934199225235,28.426034149274802,28.992425074371415,3759000
2004-11-18,28.72887420654297,28.936363038587736,28.678403718833213,28.936363038587736,3162300
2004-11-19,28.515764236450195,28.92513698458763,28.482118685084195,28.852234724605317,3148900
2004-11-22,28.723257064819336,28.869059455444837,28.583061553396693,28.627923004660794,3155000
2004-11-23,28.80177116394043,28.85224164230397,28.476516494661148,28.655966609017266,3782600
2004-11-24,28.74007797241211,28.936350819952903,28.68400062717577,28.83540988715661,2444900
2004-11-26,28.751296997070312,28.908315292184497,28.644749173844804,28.74568797840833,772100
2004-11-29,28.291467666625977,28.73448620022856,28.100801597684022,28.667190783509245,4362500
2004-11-30,27.988622665405273,28.111995359675227,27.938152212223294,28.05591588991023,5908400
2004-12-01,28.49893569946289,28.521367488647837,28.03909471723725,28.04470159492691,3118600
2004-12-02,28.85224723815918,29.02048148559509,28.36436727883069,28.375581041340503,3323800
2004-12-03,28.650362014770508,29.1494578188456,28.577459731492286,28.953184909113016,3216300
2004-12-06,28.470895767211914,28.583052568938736,28.319484405762665,28.515757204374808,2435500
2004-12-07,28.313894271850586,28.684010438969548,28.240991986735153,28.4092262192048,3098500
2004-12-08,28.781471252441406,28.9279408980578,28.45472813290712,28.589932701094618,4365200
2004-12-09,29.063142776489258,29.147645892411255,28.64626403307946,28.64626403307946,3649300
2004-12-10,28.85470199584961,29.125108934921982,28.629361805454305,29.0969419483734,2990900
2004-12-13,29.130741119384766,29.13637580602815,28.6800628930625,28.93920260457239,2716900
2004-12-14,29.16455078125,29.434957791115668,28.956112447416775,29.012446435262333,4001300
2004-12-15,29.710988998413086,29.801124636542003,29.108204366484713,29.237776360985468,5158900
2004-12-16,29.474374771118164,29.857451681594682,29.344804955663253,29.547610631680545,4422300
2004-12-17,29.299745559692383,29.801127376192916,29.294113021980387,29.32228000854701,6272900
2004-12-20,29.136383056640625,29.519460181594425,29.125115829553295,29.361721151375676,3051500
2004-12-21,29.350431442260742,29.406767534544706,28.95608954128393,29.068757427847483,3078200
2004-12-22,29.389883041381836,29.46311893023099,29.192711974099645,29.327916526667046,3595000
2004-12-23,29.260305404663086,29.52507975240953,29.209603979541487,29.44621134644324,1954500
2004-12-27,29.288490295410156,29.48002887682999,29.175820162397773,29.25468861080523,1877900
2004-12-28,29.570152282714844,29.570152282714844,29.25467647099396,29.333544886673394,2207500
2004-12-29,29.434940338134766,29.54761039602384,29.29973583886735,29.423673117445595,2340500
2004-12-30,29.434940338134766,29.688447431134534,29.344804721624026,29.434940338134762,1650500
2004-12-31,29.406795501708984,29.64903555640558,29.37299381419171,29.451862269394464,1742100
2005-01-03,29.260305404663086,29.575781177531123,29.237773109389067,29.42367690216633,3513100
2005-01-04,29.051870346069336,29.553249966568774,28.92230050080568,29.474381551973778,3295400
2005-01-05,29.085662841796875,29.378604110036253,29.063128402162512,29.125097036655784,3450900
2005-01-06,29.294113159179688,29.40114856823549,28.950470334048777,29.085674878806458,2961200
2005-01-07,29.547624588012695,29.70536145541827,29.29411737325114,29.35045135475209,3734800
2005-01-10,30.285606384277344,30.415178396045118,29.491285295849963,29.536354195421957,6645100
2005-01-11,30.122222900390625,30.308126651624434,29.958851439395602,30.139122655320318,4540400
2005-01-12,30.20110511779785,30.22363956735755,29.857462283524292,29.99829936976733,3587400
2005-01-13,29.81240463256836,30.178582054559662,29.59269903897526,30.11098082937814,3662600
2005-01-14,29.76169204711914,29.868727451652564,29.643387269578447,29.812391331632412,2718000
2005-01-18,30.133502960205078,30.206736695440984,29.53071827316374,29.55888740871959,4336700
2005-01-19,30.437711715698242,30.657417235957592,30.13913776755128,30.16730475622493,4078600
2005-01-20,30.16729164123535,30.544736002182486,30.00955485403493,30.420798727094986,4214900
2005-01-21,30.178579330444336,30.39828490420538,30.08281111583219,30.17294679093939,3987600
2005-01-24,30.03209686279297,30.2574348800064,29.87435788684017,30.1954662268467,3594600
2005-01-25,30.077159881591797,30.28559811267509,30.01519123610689,30.16729550711453,2933800
2005-01-26,30.08843421936035,30.38137560884095,30.026465559219776,30.133503117281982,3574600
2005-01-27,30.116596221923828,30.17856487180892,29.97012662592513,30.026460590000863,2624500
2005-01-28,29.981399536132812,30.088434947782943,29.62648947791948,30.003931836635786,3321500
2005-01-31,30.251806259155273,30.403910568691654,30.116601712121817,30.336307220673238,3877900
2005-02-01,30.353193283081055,30.43769420047637,29.925047565203382,30.110953451677116,3250400
2005-02-02,30.499670028686523,30.556006135917002,30.223630624766813,30.347565762668356,3843400
2005-02-03,30.60671615600586,30.832054201221805,30.516578359115453,30.561647257560658,4352300
2005-02-04,31.158777236938477,31.209478640593307,30.42079061685191,30.42079061685191,4580300
2005-02-07,30.81515121459961,30.984155268079416,30.59544573017555,30.984155268079416,3093400
2005-02-08,31.265827178955078,31.384129793060676,30.679944496237365,30.815149018788752,4746900
2005-02-09,30.978534698486328,31.265841485493986,30.843330114068394,31.265841485493986,2638400
2005-02-10,31.07427978515625,31.18694983015294,30.865841598763915,30.984144178959372,2225400
2005-02-11,31.040494918823242,31.294002119954094,30.85459107066297,30.984160940351288,2293100
2005-02-14,30.871488571166992,31.119363215879986,30.79262014748681,30.98415866885441,2411400
2005-02-15,30.781352996826172,30.905290319480653,30.58981447499805,30.770085772130003,3037800
2005-02-16,30.725017547607422,30.984157256170977,30.595447693325646,30.702483099296696,3189500
2005-02-17,30.26870346069336,30.78135032027394,30.13913361145906,30.78135032027394,4187500
2005-02-18,30.533479690551758,30.651782323218224,30.189836867946315,30.27997251412124,3599800
2005-02-22,29.958866119384766,30.556016157868292,29.925064443959997,30.556016157868292,4640200
2005-02-23,30.09969711303711,30.212367192626658,29.772954097127712,29.98139449651944,2913400
2005-02-24,30.22364044189453,30.229272979945744,29.85746314746574,29.913797123991653,3889500
2005-02-25,30.403905868530273,30.499674039913103,29.958860233390798,30.082797536594963,3210400
2005-02-28,30.341941833496094,30.533480354407637,30.156035850403992,30.409543032346235,3494800
2005-03-01,30.45461082458496,30.55601369367818,30.28560461009408,30.308139058559966,2856500
2005-03-02,30.426448822021484,30.522219175950205,30.195476043610054,30.31941339022236,2602900
2005-03-03,30.437711715698242,30.556016506533147,30.22364088257571,30.533482055992835,2151400
2005-03-04,30.398277282714844,30.533481835979003,30.28560717982862,30.477145710034158,3595300
2005-03-07,30.539112091064453,30.617980512487815,30.353208261852714,30.54474677773944,2462600
2005-03-08,30.330671310424805,30.58981100200532,30.246168209299228,30.544744257340643,2216400
2005-03-09,29.968597412109375,30.375947079866588,29.77057820415786,30.330686964882,4775400
2005-03-10,30.070417404174805,30.223172089436286,29.962920648636306,29.968579508518694,2839200
2005-03-11,29.81583595275879,30.12700648006307,29.702682445132606,30.098718642712434,2863400
2005-03-14,29.83280372619629,30.00253288293689,29.742281365386415,29.759253633593477,3076500
2005-03-15,29.708330154418945,29.979899353787303,29.680042325633114,29.872402582888956,2725500
2005-03-16,29.504663467407227,29.680049342276043,29.278356467173484,29.589526973827248,3779800
2005-03-17,29.58953857421875,30.070440598694166,29.334943638699336,30.070440598694166,3826800
2005-03-18,29.77057647705078,29.827154315279188,29.532956031163025,29.64045068646122,6513400
2005-03-21,29.736616134643555,29.92897636598031,29.595174851549555,29.674381624766564,2668500
2005-03-22,29.47636604309082,29.9742400231632,29.465052638332253,29.827142020849273,4486600
2005-03-23,29.425447463989258,29.600835455104853,29.368871806583186,29.419790761537847,4373700
2005-03-24,29.374534606933594,29.634788296407695,29.295327806833253,29.33493120688342,3207700
2005-03-28,29.617822647094727,29.747950609510298,29.425462293458587,29.425462293458587,3000100
2005-03-29,29.583871841430664,29.821492261896633,29.51597844282014,29.629131948947393,3802500
2005-03-30,30.18922996520996,30.24014891708967,29.61780593209067,29.61780593209067,4510700
2005-03-31,30.002531051635742,30.21186575178761,29.940296527710768,30.21186575178761,3825900
2005-04-01,29.84976577758789,30.155279450085402,29.708324502345253,30.155279450085402,3469400
2005-04-04,29.83846664428711,29.957276854335444,29.713997571918217,29.9289890174035,3430300
2005-04-05,29.985559463500977,30.047793988835277,29.81583031327675,29.872405977277076,2719400
2005-04-06,29.928985595703125,30.149633720059246,29.90635446545548,30.042136930494614,2619700
2005-04-07,30.22317123413086,30.274090180517927,29.940288678252184,29.940288678252184,2971400
2005-04-08,30.030818939208984,30.353304942226714,30.02516007839925,30.313701549450716,2268500
2005-04-11,30.042125701904297,30.24014478022423,30.002522317884825,30.059100122357332,2466600
2005-04-12,30.347644805908203,30.506058370354094,29.900689782538223,30.04778994228622,3201100
2005-04-13,30.34198760986328,30.60223907813923,30.31369978213292,30.39290656306709,3148000
2005-04-14,31.196290969848633,31.292472170535426,30.341986517110893,30.6757880520424,10346800
2005-04-15,31.020906448364258,31.354705839051427,30.981300899442076,31.117085494855896,6445500
2005-04-18,30.828554153442383,30.924733224756075,30.675797253511675,30.692769522985035,4944600
2005-04-19,30.834211349487305,30.941705988240646,30.65882331530957,30.845526915391368,4962200
2005-04-20,30.6418514251709,30.851184001430617,30.55132905504046,30.73803265743523,4042300
2005-04-21,30.953012466430664,30.953012466430664,30.636185347030427,30.805914469312395,3949100
2005-04-22,30.81724739074707,31.09447127637797,30.602255897036503,30.947373196401752,2951100
2005-04-25,31.196290969848633,31.235894358889418,30.839858310258727,30.9756428999863,4833300
2005-04-26,31.23024559020996,31.309452388412318,31.054857566888032,31.088804262499064,4975000
2005-04-27,31.25287628173828,31.371686477373387,31.117091659424332,31.117091659424332,4624500
2005-04-28,31.173656463623047,31.258522092774825,30.862486087104198,31.060505169050813,4340200
2005-04-29,31.479183197021484,31.513129894408618,31.043543625892326,31.173669395207764,5031900
2005-05-02,31.631956100463867,31.660243950152154,31.31512657257109,31.31512657257109,3254800
2005-05-03,31.637577056884766,31.790333862456983,31.4848224095347,31.4848224095347,4366400
2005-05-04,32.03363037109375,32.067577065725,31.592334132004105,31.807325548222046,5440900
2005-05-05,31.931795120239258,32.10152644938999,31.70549027841078,31.937453982263484,2844400
2005-05-06,31.705482482910156,32.13546308742038,31.688508059234522,31.796004829029307,3879000
2005-05-09,31.89218521118164,31.892185211181637,31.61496145882173,31.688509384340772,3035400
2005-05-10,31.89218521118164,32.07322991099062,31.71114051137266,31.73942834105099,4325800
2005-05-11,32.209014892578125,32.21467159529089,31.852582191427782,31.892185585086366,4653500
2005-05-12,32.067562103271484,32.248606740384275,32.027958723791954,32.16374112251539,3299700
2005-05-13,31.926136016845703,32.17507197161386,31.82429809029888,31.954423850170187,3615200
2005-05-16,32.05625534057617,32.11848985632882,31.948760732236174,31.965732997178566,2277900
2005-05-17,31.846925735473633,31.94310478989739,31.67153773489589,31.85824129920992,3761700
2005-05-18,32.0732307434082,32.15809639286883,31.83561037807545,31.96573612455145,3078300
2005-05-19,32.265594482421875,32.310856742529076,32.02231522990406,32.06191862838618,2945800
2005-05-20,32.3165168762207,32.36177914113234,32.11849986279124,32.32217573844645,2989400
2005-05-23,32.10152053833008,32.30519421100491,32.02231159214069,32.26559081702177,3196500
2005-05-24,32.11849594116211,32.21467500502062,31.8865322573714,31.95442348822584,2674200
2005-05-25,32.24861145019531,32.28255813394514,31.977044454864593,32.02230454164173,2864400
2005-05-26,32.254276275634766,32.36177305547326,32.146781654019456,32.254276275634766,2364500
2005-05-27,32.02231216430664,32.158096773405795,31.91481754417787,32.129808942658556,2581500
2005-05-31,31.82994270324707,32.07322186223143,31.82994270324707,31.965727273140264,5173900
2005-06-01,32.14677429199219,32.24295548570393,31.74508157043903,31.767712693456225,2930700
2005-06-02,32.19205856323242,32.27126538976176,32.00535490793542,32.19205856323242,2171400
2005-06-03,31.688512802124023,32.14678346194303,31.586677035943097,32.14678346194303,4401300
2005-06-06,31.552719116210938,31.795998275933584,31.473512349458918,31.688501528293678,3097000
2005-06-07,31.62626838684082,31.801654177891518,31.581006145135824,31.6828440307496,4173500
2005-06-08,31.535316467285156,31.79678396590082,31.398899584662747,31.785415530964407,3648600
2005-06-09,31.546703338623047,31.631965566321117,31.35344416837482,31.450074837653197,2763500
2005-06-10,31.55807113647461,31.575122714342992,31.3420750874717,31.50122892973254,2049500
2005-06-13,31.58648681640625,31.688800606177846,31.37617610112383,31.535329921520454,3933000
2005-06-14,31.575117111206055,31.631959307861237,31.455751750692304,31.455751750692304,2941200
2005-06-15,31.717206954956055,31.72857538984419,31.4557394574508,31.546684768248596,3589300
2005-06-16,31.853635787963867,31.88773893479452,31.552377591676297,31.60353448023019,3133900
2005-06-17,31.69449234008789,32.24584989361885,31.68312606552595,32.223113007877444,5452000
2005-06-20,31.83089256286621,31.870681005105197,31.46142597829567,31.569425037207893,2464100
2005-06-21,31.75701141357422,31.83090519347111,31.60354071762298,31.688802938143116,2406000
2005-06-22,31.387531280517578,31.825206270010497,31.30795440393837,31.825206270010497,3868400
2005-06-23,31.188608169555664,31.40460424479108,31.040822750694844,31.3193420084772,3382000
2005-06-24,30.84754753112793,31.296591028194605,30.84186222856335,31.080595065200523,4751900
2005-06-27,30.85323143005371,30.893019875761425,30.551975435893127,30.756602967137173,3738300
2005-06-28,31.165864944458008,31.359121913169396,30.767978230793297,30.77934667041893,3027400
2005-06-29,30.93850326538086,31.2624962347123,30.898714807274075,31.239759353420325,3625900
2005-06-30,30.6542911529541,30.938495593705905,30.56902895340544,30.762288059848977,4037900
2005-07-01,30.415563583374023,30.489457357943145,30.04609904714478,30.125675957461596,6087500
2005-07-05,30.438302993774414,30.586090555200457,30.347357636092376,30.353042940620956,3360000
2005-07-06,29.886953353881836,30.330311785245797,29.875584910986767,30.324626479643875,5448100
2005-07-07,30.000627517700195,30.097258179058446,29.597057632065273,29.648214530829442,4411500
2005-07-08,30.426929473876953,30.52924325522862,29.926731174277712,29.955151187251396,3777000
2005-07-11,30.60881805419922,30.92144468033737,30.4553495610323,30.779342456931975,6911500
2005-07-12,31.035131454467773,31.36480972504769,30.921451385737907,31.205655894179216,7928600
2005-07-13,31.188608169555664,31.313658871267023,31.035137445175923,31.035137445175923,3346200
2005-07-14,31.51258087158203,31.688788367760218,31.319321806463396,31.42163555672075,5710300
2005-07-15,31.51827621459961,31.711535341287185,31.421645567101802,31.42733087076475,3916700
2005-07-18,31.057857513427734,31.50690100068982,31.05217437929486,31.455744120263663,3746300
2005-07-19,31.56944465637207,31.660390033481207,30.944193291476513,31.12040090826058,5380700
2005-07-20,31.035131454467773,31.31365282679592,30.637246877296597,31.26249592854415,7962100
2005-07-21,31.080608367919922,31.26249909829989,30.904400774229337,31.154502154733205,3877800
2005-07-22,31.165864944458008,31.217019670311153,30.836186700238972,30.86460671514899,3219800
2005-07-25,31.01807403564453,31.302278490556652,30.82481491957197,31.20565001667433,3550000
2005-07-26,30.96124839782715,31.20566451608177,30.927143066800134,31.029456891572252,3500300
2005-07-27,31.120391845703125,31.22838877197398,30.864607369474065,30.904395824853232,2830500
2005-07-28,31.222694396972656,31.359111289650087,31.120380643310877,31.16016908436741,2712100
2005-07-29,30.99533462524414,31.353432816288056,30.98965149066593,31.177225288055205,2516400
2005-08-01,31.040807723999023,31.2511183919052,30.66565796878176,30.66565796878176,3003100
2005-08-02,31.171545028686523,31.234070356352753,30.944180595047126,31.091968127405114,2950700
2005-08-03,31.086280822753906,31.177226156693294,30.94417860295438,31.00670392659542,2736000
2005-08-04,31.091962814331055,31.22269658242581,30.944175307227372,30.949860609666203,2770900
2005-08-05,30.915773391723633,31.052192542089077,30.750934217455466,30.92714183494649,2800900
2005-08-08,30.637239456176758,31.023757667497048,30.55197725697371,30.927127030513077,2600100
2005-08-09,30.836193084716797,30.927138452243526,30.580408560951437,30.631565465704508,2600200
2005-08-10,30.910076141357422,31.234069036199376,30.881656130430695,31.029441488234383,2990200
2005-08-11,31.09764862060547,31.103333923532826,30.80776105223519,30.864601071662225,2792000
2005-08-12,31.040807723999023,31.165858365174007,30.938493957275433,30.98396553787053,2727400
2005-08-15,31.234067916870117,31.313644811936307,30.927126605922428,30.966915053455523,2959200
2005-08-16,31.14312744140625,31.398911907089325,31.07491680501869,31.26817593816723,3155700
2005-08-17,31.1090087890625,31.2170056645903,30.921435040166084,31.018063481168774,4415900
2005-08-18,31.023757934570312,31.199963300922068,30.887338848332615,31.035124204141294,4033200
2005-08-19,31.228391647338867,31.30228542912177,31.046500929341263,31.171551611080265,2558500
2005-08-22,31.290904998779297,31.620583154023162,31.177222801512187,31.30227343533676,2773500
2005-08-23,31.21133804321289,31.43301720585703,31.188601162862657,31.290914956130454,3042000
2005-08-24,30.875961303710938,31.319319408678066,30.836172867024516,31.160165661932364,3474100
2005-08-25,30.98396873474121,31.20565003105346,30.864603384017013,31.12038782721737,3294600
2005-08-26,30.870281219482422,30.932804363088163,30.694073719391554,30.85891278383391,3838000
2005-08-29,31.154510498046875,31.262507470535624,30.67136135433494,30.67136135433494,2628100
2005-08-30,31.148807525634766,31.19996441376009,30.728186150655812,31.074913760940884,3863300
2005-08-31,31.177242279052734,31.234084497351443,30.65430688055813,31.07492845442398,4304400
2005-09-01,31.234067916870117,31.433010154535598,31.00670350098862,31.091965699021124,3829500
2005-09-02,31.063560485839844,31.41028824117216,31.035138294085286,31.234082794823188,2638500
2005-09-06,31.370500564575195,31.484182829529466,31.20566355711579,31.256820467929774,2526300
2005-09-07,31.667457580566406,31.724566640869025,31.370485674136567,31.4104624520626,3215600
2005-09-08,31.473304748535156,31.68461102708479,31.33623986225521,31.35337433464799,2822300
2005-09-09,31.54181671142578,31.6788815134424,31.359065094451047,31.473285399703038,2345900
2005-09-12,31.656030654907227,31.724561952857545,31.439012336398754,31.439012336398754,2520100
2005-09-13,31.673171997070312,31.844501380252158,31.34193548006158,31.62748517822176,3756200
2005-09-14,31.6103458404541,31.86734096488279,31.536104498952128,31.633190335641313,3012800
2005-09-15,31.804529190063477,31.964438525556066,31.61035528012875,31.673176571368163,3180900
2005-09-16,31.981569290161133,32.01012382702733,31.758840852604663,31.924460216428734,6248500
2005-09-19,31.656030654907227,31.86733676108694,31.524678092764663,31.827359989068363,3406000
2005-09-20,31.296260833740234,31.74172004856675,31.29055079573003,31.633209719222148,3516800
2005-09-21,30.850784301757812,31.107779421258527,30.839362054383237,31.01069140786007,3564400
2005-09-22,30.925033569335938,30.959298139258493,30.582372620111062,30.833657751923575,3694100
2005-09-23,31.130632400512695,31.244852734811083,30.845082654052554,30.896481695558247,3002400
2005-09-26,31.03926658630371,31.467591344230108,30.896491666994915,31.250575035452847,4301400
2005-09-27,31.473304748535156,31.63321196705137,31.119223545289618,31.15348813293026,4419800
2005-09-28,31.444730758666992,31.696013686490506,31.42188626198182,31.42188626198182,3801600
2005-09-29,32.26710510253906,32.569786984234455,31.895889747630292,32.20999605343182,12705400
2005-09-30,32.38703918457031,32.51839175567061,32.26139882618832,32.40988367830188,5536000
2005-10-03,32.27283477783203,32.5469644803845,32.1871711520348,32.387055124133575,3806200
2005-10-04,32.28424072265625,32.75254194522598,32.2728184759386,32.415593292053046,5313200
2005-10-05,32.6954460144043,32.906752217073745,32.32423047206973,32.36420726234309,6237800
2005-10-06,33.10092544555664,33.209435741395254,32.68402308522985,32.69544533629558,6354700
2005-10-07,32.82108688354492,33.19801244253092,32.55266943840117,33.18087797718731,3711100
2005-10-10,32.7239990234375,32.9638619324351,32.58122415668728,32.615490908993095,3740200
2005-10-11,32.62691116333008,32.883906343469334,32.47271405524652,32.55837766291198,3470700
2005-10-12,32.9581413269043,32.98669585727029,32.49555227069059,32.51268455319598,4988100
2005-10-13,32.82108688354492,33.12376890223277,32.6668897668818,32.6668897668818,4237900
2005-10-14,32.84391403198242,33.02095556826002,32.65545242884741,32.69542919856001,3400200
2005-10-17,32.986698150634766,33.00383261290243,32.649749440319624,32.76396974829566,2972300
2005-10-18,33.306522369384766,33.500696284800064,32.81537645518304,32.81537645518304,5138800
2005-10-19,33.19801712036133,33.22657166186213,32.826801545135325,32.95244414202509,4654900
2005-10-20,32.9353141784668,33.46643700159059,32.88391730387949,33.203731698140935,4857200
2005-10-21,32.889610290527344,33.01525283946283,32.64403740591946,33.01525283946283,5434900
2005-10-24,33.10092544555664,33.11234769662237,32.80395345356256,32.9067515345825,3871400
2005-10-25,33.12376022338867,33.23226830880042,32.83821056629049,33.10091572796378,3517600
2005-10-26,32.86677169799805,33.2037204481972,32.861061662280385,32.958147519480626,3384200
2005-10-27,33.27796173095703,33.49498010924978,32.849637188273896,32.895324006636365,5044500
2005-10-28,33.5977897644043,33.6663211048757,33.29510550172586,33.29510550172586,3953100
2005-10-31,33.740543365478516,33.9175827315035,33.56921185457985,33.603478592473714,6672300
2005-11-01,33.44358825683594,33.83193609986031,33.41503153833599,33.694871258204515,4469600
2005-11-02,33.67771911621094,33.70056142754441,33.49496755412042,33.557786633500534,3915600
2005-11-03,33.723411560058594,33.80907732224672,33.586348954842585,33.67772475117687,2857600
2005-11-04,33.466426849365234,33.729134251693324,33.13519030170944,33.6606007492226,4325000
2005-11-07,33.44358825683594,33.56922866823435,33.28939112693758,33.397899250093424,3353500
2005-11-08,33.295108795166016,33.363640142416315,32.963872134646046,33.140911629923664,5130900
2005-11-09,33.295108795166016,33.46643825257788,33.16946835496918,33.26655424869275,3274300
2005-11-10,33.632049560546875,33.72342539436612,33.277968476818764,33.39789885022432,3640300
2005-11-11,33.5235481262207,33.706299830315885,33.41503780414583,33.706299830315885,1990800
2005-11-14,33.466426849365234,33.52924813734431,33.329364201566804,33.357918738310524,2872800
2005-11-15,33.5235481262207,33.62063401589595,33.380773221235586,33.409327766518174,4379100
2005-11-16,33.51211929321289,33.60349512732135,33.455010213859495,33.552096084474606,3629900
2005-11-17,33.260833740234375,33.52353897080379,33.089502158185866,33.51211672009579,4505100
2005-11-18,33.42073059082031,33.53495088411957,33.12946873397868,33.506394176866586,4379200
2005-11-21,33.352210998535156,33.47785140457156,33.266545203834816,33.27796745503297,3710400
2005-11-22,33.906166076660156,33.98040959838761,33.40360024276774,33.40360024276774,4974400
2005-11-23,34.037513732910156,34.134601736282654,33.791940886143536,33.82049759091649,2664900
2005-11-25,34.208866119384766,34.26597520663368,34.14604481626775,34.1745993598922,1233200
2005-11-28,34.0489501953125,34.31736764653956,34.03181790815217,34.24883631932664,3345600
2005-11-29,34.13461685180664,34.323078551052845,34.106062312959835,34.106062312959835,3907500
2005-11-30,33.809078216552734,34.317356233267645,33.7748114750569,34.214558187351045,4430800
2005-12-01,34.18600845336914,34.248829732303506,33.946145586398934,34.18029623969991,4360600
2005-12-02,34.208866119384766,34.29452975025813,33.9461586537525,34.06037900682235,2443800
2005-12-05,34.18600845336914,34.248829732303506,34.0432336116351,34.20885295090367,2987300
2005-12-06,34.10036087036133,34.46015427349051,34.10036087036133,34.208871202257946,3955800
2005-12-07,33.96842575073242,34.123297252136624,33.842233670751305,33.928274123120175,3047700
2005-12-08,33.88237380981445,34.140492891300624,33.74471175842107,34.04298026580636,3198600
2005-12-09,33.84222412109375,34.083133818786905,33.79060030185965,33.93399955661005,2590900
2005-12-12,34.020050048828125,34.27243202413518,33.928274586161955,34.014312851605446,2426900
2005-12-13,33.825016021728516,34.07166290846476,33.664407372721875,33.95694307005971,3492100
2005-12-14,33.985618591308594,34.2838892617704,33.82501214879019,33.82501214879019,3091300
2005-12-15,34.18638610839844,34.18638610839844,33.85370092992633,33.968420786954376,2730500
2005-12-16,34.31257629394531,34.55922320723576,34.27242467439563,34.30110409005981,6020900
2005-12-19,34.151973724365234,34.22080476745666,34.020046646731906,34.100349895021814,2735300
2005-12-20,33.93973922729492,34.35846703422562,33.89958760549597,34.19212335071609,3008600
2005-12-21,33.979888916015625,34.226533625110015,33.84795967399207,34.08313436804869,2764800
2005-12-22,33.96842575073242,34.151976673559716,33.819289258373,34.04299180881253,2422700
2005-12-23,33.96269226074219,34.215076448253086,33.80208573276241,34.12903598649258,1444800
2005-12-27,33.95121383666992,34.18638857590719,33.80207954343874,33.8537033734225,2365500
2005-12-28,34.0315055847168,34.15769541650596,33.85368975561124,33.95120017963462,2305400
2005-12-29,34.151973724365234,34.15770873291477,33.99136503968602,34.12902931396829,3818400
2005-12-30,33.888118743896484,34.15197289273808,33.85370212913914,34.10034906465174,2162100
2006-01-03,34.27816390991211,34.36993936421591,33.8020794244922,34.36993936421591,4424100
2006-01-04,34.26093673706055,34.398600932368716,34.042969339530174,34.15768913760396,3380500
2006-01-05,34.060203552246094,34.34700216238063,33.951218680011124,34.19213065033601,3054100
2006-01-06,34.18638610839844,34.26669153998756,33.9798929914671,34.18638610839844,3051600
2006-01-09,34.01430130004883,34.19211715587028,33.956942475899396,34.19211715587028,4769700
2006-01-10,33.89957046508789,34.065914064490244,33.74470125251126,34.01429026426531,2945200
2006-01-11,33.76192092895508,34.129022671459815,33.595577268101685,34.00283062693669,3161000
2006-01-12,33.750465393066406,33.81356144648685,33.515290586381155,33.66442492238397,2984500
2006-01-13,33.670143127441406,33.922525010654645,33.61851931177292,33.842221783636745,2544100
2006-01-17,33.51526641845703,33.63572124007218,33.3489227954084,33.38333939648351,3129700
2006-01-18,33.492332458496094,33.71029995705639,33.29157435988738,33.49806965451301,3039700
2006-01-19,33.457923889160156,33.526754936712834,33.222746949497704,33.4636588980814,3209400
2006-01-20,32.85564422607422,33.429241379116576,32.83270200290814,33.429241379116576,4123500
2006-01-23,32.981834411621094,33.17112251157548,32.8212279181563,32.84417014000886,2852600
